time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
22.368358373641968,5.176544189453125,3110,292,3129,-19.0,1100,-774.5801979497938,5317.065792188651,-6100.082611756302,-783,-783
22.373037815093994,4.679441452026367,3112,284,3129,-19.0,1100,-774.5801979497938,5317.065792188651,-6100.082611756302,-783,-783
22.37817692756653,5.13911247253418,3110,276,3129,-19.0,1100,-774.5801979497938,5149.0,-6100.082611756302,-951,-951
22.383409023284912,5.232095718383789,3099,269,3129,-30.0,1100,-774.5801979497938,9959.094977443609,-6100.082611756302,3859,3859
22.38810634613037,4.697322845458984,3105,262,3129,-30.0,1100,-774.5801979497938,9959.094977443609,-6100.082611756302,3859,3859
22.393321752548218,5.21540641784668,3108,258,3129,-21.0,1100,-774.5801979497938,4189.678842514286,-6100.082611756302,-1910,-1910
22.39848828315735,5.166530609130859,3109,257,3129,-20.0,1100,-808.7900989748969,5251.608468850946,-6342.565838868697,-1091,-1091
22.403246641159058,4.758358001708984,3107,257,3129,-20.0,1100,-808.7900989748969,5251.608468850946,-6342.565838868697,-1091,-1091
22.408397912979126,5.151271820068359,3110,256,3129,-19.0,1100,-808.7900989748969,4980.10966953624,-6342.565838868697,-1362,-1362
22.413055658340454,4.657745361328125,3112,253,3129,-19.0,1100,-808.7900989748969,4980.10966953624,-6342.565838868697,-1362,-1362
22.41818642616272,5.130767822265625,3109,250,3129,-20.0,1100,-808.7900989748969,5589.565263940521,-6342.565838868697,-753,-753
22.42348313331604,5.2967071533203125,3112,247,3129,-17.0,1100,-808.7900989748969,4114.241022686352,-6342.565838868697,-2228,-2228
22.42834496498108,4.8618316650390625,3113,244,3129,-17.0,1100,-832.3950494874484,4114.241022686352,-6086.780366058878,-1973,-1973
22.433449506759644,5.104541778564453,3113,239,3129,-16.0,1100,-832.3950494874484,4165.563546006539,-6086.780366058878,-1921,-1921
22.438294410705566,4.844903945922852,3113,233,3129,-16.0,1100,-832.3950494874484,4165.563546006539,-6086.780366058878,-1921,-1921
22.443212270736694,4.91786003112793,3109,227,3129,-20.0,1100,-832.3950494874484,6127.624856741165,-6086.780366058878,41,41
22.448437929153442,5.225658416748047,3110,220,3129,-19.0,1100,-832.3950494874484,4982.5138023542295,-6086.780366058878,-1104,-1104
22.45346426963806,5.026340484619141,3109,214,3129,-20.0,1100,-859.1975247437242,5593.08815482402,-6354.97592091715,-762,-762
22.458168029785156,4.703760147094727,3111,207,3129,-20.0,1100,-859.1975247437242,5593.08815482402,-6354.97592091715,-762,-762
22.46322512626648,5.057096481323242,3108,201,3129,-21.0,1100,-859.1975247437242,5863.035475932299,-6354.97592091715,-492,-492
22.468444108963013,5.218982696533203,3107,195,3129,-22.0,1100,-859.1975247437242,6128.699153951576,-6354.97592091715,-226,-226
22.473134517669678,4.690408706665039,3105,189,3129,-22.0,1100,-859.1975247437242,6128.699153951576,-6354.97592091715,-226,-226
22.478282928466797,5.148410797119141,3110,184,3129,-19.0,1100,-859.1975247437242,4642.04744651292,-6354.97592091715,-1713,-1713
22.483389854431152,5.106925964355469,3109,180,3129,-20.0,1100,-889.5987623718621,5590.356885154061,-6677.0046812548,-1087,-1087
22.48820424079895,4.814386367797852,3108,175,3129,-20.0,1100,-889.5987623718621,5590.356885154061,-6677.0046812548,-1087,-1087
22.493243932724,5.039691925048828,3108,170,3129,-21.0,1100,-889.5987623718621,5863.629599772921,-6677.0046812548,-813,-813
22.49802255630493,4.778623580932617,3106,164,3129,-21.0,1100,-889.5987623718621,5863.629599772921,-6677.0046812548,-813,-813
22.503280639648438,5.258083343505859,3106,159,3129,-23.0,1100,-889.5987623718621,6563.919060487893,-6677.0046812548,-113,-113
22.508344411849976,5.063772201538086,3110,154,3129,-19.0,1100,-889.5987623718621,4461.765294034559,-6677.0046812548,-2215,-2215
22.513068675994873,4.724264144897461,3105,149,3129,-19.0,1100,-920.299381185931,4461.765294034559,-6983.958228383463,-2522,-2522
22.518419981002808,5.35130500793457,3108,143,3129,-21.0,1100,-920.299381185931,6016.15433103141,-6983.958228383463,-968,-968
22.523518085479736,5.098104476928711,3105,137,3129,-24.0,1100,-920.299381185931,7015.95498480101,-6983.958228383463,32,32
22.528053283691406,4.535198211669922,3107,130,3129,-24.0,1100,-920.299381185931,7015.95498480101,-6983.958228383463,32,32
22.533203840255737,5.150556564331055,3109,124,3129,-20.0,1100,-920.299381185931,4744.344863213442,-6983.958228383463,-2240,-2240
22.538329362869263,5.125522613525391,3108,118,3129,-21.0,1100,-951.1496905929655,5860.738788724532,-7061.163872142385,-1200,-1200
22.543182611465454,4.853248596191406,3101,112,3129,-21.0,1100,-951.1496905929655,5860.738788724532,-7061.163872142385,-1200,-1200
22.548386812210083,5.204200744628906,3103,106,3129,-26.0,1100,-951.1496905929655,7881.863221550302,-7061.163872142385,821,821
22.553608894348145,5.222082138061523,3101,99,3129,-28.0,1100,-951.1496905929655,7921.200427338721,-7061.163872142385,860,860
22.55816149711609,4.552602767944336,3105,93,3129,-28.0,1100,-951.1496905929655,7921.200427338721,-7061.163872142385,860,860
22.56318473815918,5.02324104309082,3105,90,3129,-24.0,1100,-951.1496905929655,5811.22018510608,-7061.163872142385,-1250,-1250
22.568365573883057,5.180835723876953,3104,87,3129,-25.0,1100,-982.0748452964827,6942.926575241601,-7235.506481652609,-293,-293
22.573087215423584,4.721641540527344,3102,84,3129,-25.0,1100,-982.0748452964827,6942.926575241601,-7235.506481652609,-293,-293
22.57816982269287,5.082607269287109,3106,81,3129,-23.0,1100,-982.0748452964827,5890.656020264565,-7235.506481652609,-1345,-1345
22.583119869232178,4.950046539306641,3106,78,3129,-23.0,1100,-982.0748452964827,5890.656020264565,-7235.506481652609,-1345,-1345
22.588337421417236,5.217552185058594,3105,76,3129,-24.0,1100,-982.0748452964827,6670.7448583439955,-7235.506481652609,-565,-565
22.593389749526978,5.052328109741211,3106,72,3129,-23.0,1100,-1005.0374226482413,6060.802157519702,-7052.8382284135305,-992,-992
22.598026514053345,4.6367645263671875,3105,69,3129,-23.0,1100,-1005.0374226482413,6060.802157519702,-7052.8382284135305,-992,-992
22.603132247924805,5.105733871459961,3103,65,3129,-26.0,1100,-1005.0374226482413,7557.189980854541,-7052.8382284135305,504,504
22.608439445495605,5.307197570800781,3104,61,3129,-25.0,1100,-1005.0374226482413,6611.0716765498655,-7052.8382284135305,-442,-442
22.61317491531372,4.735469818115234,3106,58,3129,-25.0,1100,-1005.0374226482413,6611.0716765498655,-7052.8382284135305,-442,-442
22.61830425262451,5.129337310791016,3102,55,3129,-27.0,1100,-1005.0374226482413,7656.2251073719435,-7052.8382284135305,603,603
22.623364448547363,5.0601959228515625,3103,52,3129,-26.0,1100,-1026.5187113241207,6874.06989822842,-7114.270926969364,-240,-240
22.628047227859497,4.682779312133789,3104,50,3129,-26.0,1100,-1026.5187113241207,6874.06989822842,-7114.270926969364,-240,-240
22.633170127868652,5.122900009155273,3104,49,3129,-25.0,1100,-1026.5187113241207,6605.174315632708,-7114.270926969364,-509,-509
22.638318061828613,5.1479339599609375,3107,47,3129,-22.0,1100,-1026.5187113241207,5455.000489070026,-7114.270926969364,-1659,-1659
22.643251657485962,4.933595657348633,3111,46,3129,-22.0,1100,-1026.5187113241207,5455.000489070026,-7114.270926969364,-1659,-1659
22.64836096763611,5.109310150146484,3102,44,3129,-27.0,1100,-1026.5187113241207,8168.386952869809,-7114.270926969364,1054,1054
22.653432369232178,5.071401596069336,3104,41,3129,-25.0,1100,-1042.7593556620604,6431.899583470453,-6977.095595660558,-545,-545
22.65814471244812,4.712343215942383,3105,38,3129,-25.0,1100,-1042.7593556620604,6431.899583470453,-6977.095595660558,-545,-545
22.66315531730652,5.0106048583984375,3169,37,3129,40.0,1100,-1042.7593556620604,-22126.06258089075,-6977.095595660558,-7055,-7055
22.66798996925354,4.834651947021484,3108,35,3129,40.0,1100,-1042.7593556620604,-22126.06258089075,-6977.095595660558,-7055,-7055
22.67312502861023,5.135059356689453,3109,29,3129,-20.0,1100,-1042.7593556620604,15585.413167425015,-6977.095595660558,7055,7055
22.678414344787598,5.289316177368164,3106,19,3129,-23.0,1100,-1042.7593556620604,6726.447529411765,-6977.095595660558,-251,-251
22.682984352111816,4.57000732421875,3101,14,3129,-23.0,1100,-1064.3796778310302,6726.447529411765,-7450.734235850157,-724,-724
22.688157558441162,5.173206329345703,3100,11,3129,-29.0,1100,-1064.3796778310302,8868.045390358559,-7450.734235850157,1417,1417
22.693267345428467,5.1097869873046875,3107,7,3129,-22.0,1100,-1064.3796778310302,4770.169496080627,-7450.734235850157,-2681,-2681
22.698285579681396,5.0182342529296875,3100,5,3129,-29.0,1100,-1064.3796778310302,9072.574275940708,-7450.734235850157,1622,1622
22.70312738418579,4.841804504394531,3101,2,3129,-29.0,1100,-1064.3796778310302,9072.574275940708,-7450.734235850157,1622,1622
22.708383083343506,5.255699157714844,3100,-1,3129,-29.0,1100,-1082.689838915515,7859.0,-7280.009289453549,579,579
22.71329426765442,4.911184310913086,3106,-1,3129,-29.0,1100,-1082.689838915515,7859.0,-7280.009289453549,579,579
22.718538999557495,5.244731903076172,3104,0,3129,-25.0,1100,-1082.689838915515,6111.477047004273,-7280.009289453549,-1169,-1169
22.723396062850952,4.857063293457031,3099,2,3129,-25.0,1100,-1082.689838915515,6111.477047004273,-7280.009289453549,-1169,-1169
22.72809386253357,4.6977996826171875,3100,3,3129,-29.0,1100,-1082.689838915515,8599.77232643118,-7280.009289453549,1320,1320
22.73313617706299,5.042314529418945,3107,3,3129,-22.0,1100,-1082.689838915515,4754.221317319968,-7280.009289453549,-2526,-2526
22.73827028274536,5.134105682373047,3107,3,3129,-22.0,1100,-1089.8449194577574,5962.0,-6852.637881249009,-891,-891
22.743149280548096,4.878997802734375,3106,3,3129,-22.0,1100,-1089.8449194577574,5962.0,-6852.637881249009,-891,-891
22.74831533432007,5.166053771972656,3107,1,3129,-22.0,1100,-1089.8449194577574,5962.0,-6852.637881249009,-891,-891
22.75305199623108,4.736661911010742,3106,-1,3129,-22.0,1100,-1089.8449194577574,5962.0,-6852.637881249009,-891,-891
22.758118391036987,5.066394805908203,3108,-3,3129,-21.0,1100,-1089.8449194577574,5519.280259764706,-6852.637881249009,-1333,-1333
22.76316809654236,5.049705505371094,3109,-5,3129,-20.0,1100,-1089.8449194577574,5247.712725212465,-6852.637881249009,-1605,-1605
22.767993450164795,4.825353622436523,3106,-8,3129,-20.0,1100,-1098.9224597288787,5247.712725212465,-7016.80872351968,-1769,-1769
22.773074626922607,5.0811767578125,3107,-12,3129,-22.0,1100,-1098.9224597288787,6304.4403603603605,-7016.80872351968,-712,-712
22.778176307678223,5.101680755615234,3105,-17,3129,-24.0,1100,-1098.9224597288787,6845.064069539209,-7016.80872351968,-172,-172
22.782986640930176,4.810333251953125,3103,-23,3129,-24.0,1100,-1098.9224597288787,6845.064069539209,-7016.80872351968,-172,-172
22.78812003135681,5.133390426635742,3160,-27,3129,31.0,1100,-1098.9224597288787,-17722.324898982864,-7016.80872351968,-7055,-7055
22.793389797210693,5.269765853881836,3106,-31,3129,-23.0,1100,-1114.9612298644392,15148.007099488757,-7374.56503065019,7055,7055
22.79817485809326,4.785060882568359,3102,-39,3129,-23.0,1100,-1114.9612298644392,15148.007099488757,-7374.56503065019,7055,7055
22.80330467224121,5.129814147949219,3106,-45,3129,-23.0,1100,-1114.9612298644392,6233.0,-7374.56503065019,-1142,-1142
22.80840754508972,5.102872848510742,3098,-44,3129,-31.0,1100,-1114.9612298644392,9764.9375713685,-7374.56503065019,2390,2390
22.813093900680542,4.6863555908203125,3099,-42,3129,-31.0,1100,-1114.9612298644392,9764.9375713685,-7374.56503065019,2390,2390
22.818174839019775,5.080938339233398,3102,-41,3129,-27.0,1100,-1114.9612298644392,6632.087141851626,-7374.56503065019,-742,-742
22.823243856430054,5.06901741027832,3103,-37,3129,-26.0,1100,-1125.9806149322196,6874.369103993227,-7245.004448031284,-371,-371
22.828287601470947,5.043745040893555,3109,-34,3129,-20.0,1100,-1125.9806149322196,4385.054744504845,-7245.004448031284,-2860,-2860
22.83319616317749,4.908561706542969,3104,-32,3129,-20.0,1100,-1125.9806149322196,4385.054744504845,-7245.004448031284,-2860,-2860
22.83797264099121,4.776477813720703,3109,-32,3129,-20.0,1100,-1125.9806149322196,5420.0,-7245.004448031284,-1825,-1825
22.843283653259277,5.311012268066406,3108,-34,3129,-21.0,1100,-1125.9806149322196,5854.810579996409,-7245.004448031284,-1390,-1390
22.8484148979187,5.131244659423828,3108,-38,3129,-21.0,1100,-1131.9903074661097,5691.0,-7055.460914705342,-1364,-1364
22.853067636489868,4.652738571166992,3105,-42,3129,-21.0,1100,-1131.9903074661097,5691.0,-7055.460914705342,-1364,-1364
22.85814094543457,5.073308944702148,3107,-47,3129,-22.0,1100,-1131.9903074661097,6133.485712674468,-7055.460914705342,-922,-922
22.863213777542114,5.072832107543945,3103,-53,3129,-26.0,1100,-1131.9903074661097,7732.007328100766,-7055.460914705342,677,677
22.868239641189575,5.0258636474609375,3103,-59,3129,-26.0,1100,-1131.9903074661097,7046.0,-7055.460914705342,-9,-9
22.873104572296143,4.864931106567383,3102,-64,3129,-26.0,1100,-1131.9903074661097,7046.0,-7055.460914705342,-9,-9
22.878321886062622,5.217313766479492,3103,-68,3129,-26.0,1100,-1149.9951537330548,7046.0,-7676.441457118772,-630,-630
22.883103370666504,4.781484603881836,3100,-71,3129,-26.0,1100,-1149.9951537330548,7046.0,-7676.441457118772,-630,-630
22.88827610015869,5.1727294921875,3097,-74,3129,-32.0,1100,-1149.9951537330548,9681.138407079647,-7676.441457118772,2005,2005
22.893229246139526,4.953145980834961,3098,-77,3129,-32.0,1100,-1149.9951537330548,9681.138407079647,-7676.441457118772,2005,2005
22.89803695678711,4.807710647583008,3100,-80,3129,-29.0,1100,-1149.9951537330548,7316.122070914951,-7676.441457118772,-360,-360
22.903116941452026,5.079984664916992,3098,-80,3129,-31.0,1100,-1149.9951537330548,8743.520719012531,-7676.441457118772,1067,1067
22.90844416618347,5.3272247314453125,3099,-79,3129,-30.0,1100,-1164.4975768665274,7966.687948442535,-7599.507997703091,367,367
22.913209438323975,4.76527214050293,3098,-78,3129,-30.0,1100,-1164.4975768665274,7966.687948442535,-7599.507997703091,367,367
22.91828227043152,5.072832107543945,3099,-77,3129,-30.0,1100,-1164.4975768665274,8130.0,-7599.507997703091,530,530
22.923004150390625,4.721879959106445,3099,-76,3129,-30.0,1100,-1164.4975768665274,8130.0,-7599.507997703091,530,530
22.92826747894287,5.263328552246094,3102,-74,3129,-27.0,1100,-1164.4975768665274,6821.1160789998185,-7599.507997703091,-778,-778
22.933189392089844,4.921913146972656,3100,-73,3129,-27.0,1100,-1164.4975768665274,6821.1160789998185,-7599.507997703091,-778,-778
22.93799090385437,4.801511764526367,3098,-72,3129,-31.0,1100,-1168.2487884332636,9125.771732459407,-7185.275409869741,1940,1940
22.943212509155273,5.22160530090332,3101,-72,3129,-28.0,1100,-1168.2487884332636,7088.153717181864,-7185.275409869741,-97,-97
22.9483642578125,5.1517486572265625,3100,-72,3129,-29.0,1100,-1168.2487884332636,8027.874698259904,-7185.275409869741,843,843
22.953108072280884,4.743814468383789,3102,-71,3129,-29.0,1100,-1168.2487884332636,8027.874698259904,-7185.275409869741,843,843
22.9581515789032,5.043506622314453,3101,-69,3129,-28.0,1100,-1168.2487884332636,7415.5009700293085,-7185.275409869741,230,230
22.963454961776733,5.303382873535156,3100,-68,3129,-29.0,1100,-1168.1243942166318,8023.046236288437,-7003.468847268456,1020,1020
22.96830987930298,4.854917526245117,3102,-66,3129,-29.0,1100,-1168.1243942166318,8023.046236288437,-7003.468847268456,1020,1020
22.973130702972412,4.820823669433594,3105,-64,3129,-24.0,1100,-1168.1243942166318,5601.664569732938,-7003.468847268456,-1402,-1402
22.978240251541138,5.109548568725586,2936,-61,3129,-193.0,1100,-1168.1243942166318,81078.53623815968,-7003.468847268456,7055,7055
22.983033180236816,4.792928695678711,3106,-60,3129,-193.0,1100,-1168.1243942166318,81078.53623815968,-7003.468847268456,7055,7055
22.988183736801147,5.150556564331055,3105,-55,3129,-24.0,1100,-1168.1243942166318,-22042.42952923205,-7003.468847268456,-7055,-7055
22.9932861328125,5.102396011352539,3102,-46,3129,-27.0,1100,-1157.062197108316,7828.524388579973,-6454.564250565209,1374,1374
22.99803900718689,4.752874374389648,3105,-40,3129,-27.0,1100,-1157.062197108316,7828.524388579973,-6454.564250565209,1374,1374
23.00332474708557,5.285739898681641,3111,-36,3129,-18.0,1100,-1157.062197108316,3396.655826792963,-6454.564250565209,-3058,-3058
23.008161067962646,4.836320877075195,3110,-31,3129,-18.0,1100,-1157.062197108316,3396.655826792963,-6454.564250565209,-3058,-3058
23.013261556625366,5.100488662719727,3110,-27,3129,-19.0,1100,-1157.062197108316,5319.571891740289,-6454.564250565209,-1135,-1135
23.018414974212646,5.153417587280273,3109,-26,3129,-20.0,1100,-1141.531098554158,5588.820008327551,-6171.0934394502165,-582,-582
23.02322030067444,4.805326461791992,3110,-27,3129,-20.0,1100,-1141.531098554158,5588.820008327551,-6171.0934394502165,-582,-582
23.02827477455139,5.054473876953125,3109,-28,3129,-20.0,1100,-1141.531098554158,5420.0,-6171.0934394502165,-751,-751
23.03335428237915,5.079507827758789,3109,-30,3129,-20.0,1100,-1141.531098554158,5420.0,-6171.0934394502165,-751,-751
23.038098573684692,4.744291305541992,3108,-32,3129,-20.0,1100,-1141.531098554158,5420.0,-6171.0934394502165,-751,-751
23.0432026386261,5.10406494140625,3116,-34,3129,-13.0,1100,-1141.531098554158,2329.8333632286995,-6171.0934394502165,-3841,-3841
23.048396110534668,5.193471908569336,3104,-37,3129,-25.0,1100,-1139.2655492770791,8785.215937198733,-6737.441501194952,2048,2048
23.053237438201904,4.841327667236328,3107,-41,3129,-25.0,1100,-1139.2655492770791,8785.215937198733,-6737.441501194952,2048,2048
23.058289051055908,5.051612854003906,3103,-45,3129,-26.0,1100,-1139.2655492770791,7218.222223900321,-6737.441501194952,481,481
23.06379199028015,5.502939224243164,3104,-46,3129,-25.0,1100,-1139.2655492770791,6616.902669728348,-6737.441501194952,-121,-121
23.06825041770935,4.458427429199219,3099,-46,3129,-25.0,1100,-1139.2655492770791,6616.902669728348,-6737.441501194952,-121,-121
23.07322907447815,4.978656768798828,3098,-46,3129,-31.0,1100,-1139.2655492770791,9449.475571305431,-6737.441501194952,2712,2712
23.078290462493896,5.06138801574707,3104,-46,3129,-25.0,1100,-1142.6327746385396,5743.662354326629,-7005.483987345904,-1262,-1262
23.0830237865448,4.73332405090332,3103,-45,3129,-25.0,1100,-1142.6327746385396,5743.662354326629,-7005.483987345904,-1262,-1262
23.088168382644653,5.144596099853516,3100,-43,3129,-29.0,1100,-1142.6327746385396,8535.437942348688,-7005.483987345904,1530,1530
23.09290313720703,4.73475456237793,3101,-43,3129,-29.0,1100,-1142.6327746385396,8535.437942348688,-7005.483987345904,1530,1530
23.098146677017212,5.243539810180664,3101,-43,3129,-28.0,1100,-1142.6327746385396,7422.081549583959,-7005.483987345904,417,417
23.103286266326904,5.139589309692383,3102,-42,3129,-27.0,1100,-1142.6327746385396,7147.725774458412,-7005.483987345904,142,142
23.108121395111084,4.8351287841796875,3103,-40,3129,-27.0,1100,-1141.3163873192698,7147.725774458412,-6786.640979994437,361,361
23.113150358200073,5.028963088989258,3104,-38,3129,-25.0,1100,-1141.3163873192698,6429.004221305647,-6786.640979994437,-358,-358
23.1181960105896,5.045652389526367,3101,-37,3129,-28.0,1100,-1141.3163873192698,8105.277013655909,-6786.640979994437,1319,1319
23.12304925918579,4.853248596191406,3100,-36,3129,-28.0,1100,-1141.3163873192698,8105.277013655909,-6786.640979994437,1319,1319
23.12826132774353,5.212068557739258,3099,-34,3129,-30.0,1100,-1141.3163873192698,8463.840581858103,-6786.640979994437,1677,1677
23.133365154266357,5.103826522827148,3101,-31,3129,-28.0,1100,-1136.158193659635,7247.079321717195,-6589.552410084087,658,658
23.13814353942871,4.778385162353516,3101,-28,3129,-28.0,1100,-1136.158193659635,7247.079321717195,-6589.552410084087,658,658
23.143140077590942,4.996538162231445,3102,-24,3129,-27.0,1100,-1136.158193659635,7142.879444576991,-6589.552410084087,553,553
23.148205518722534,5.065441131591797,3102,-21,3129,-27.0,1100,-1136.158193659635,7317.0,-6589.552410084087,727,727
23.152965784072876,4.760265350341797,3105,-17,3129,-27.0,1100,-1136.158193659635,7317.0,-6589.552410084087,727,727
23.15812849998474,5.162715911865234,3104,-13,3129,-25.0,1100,-1136.158193659635,6437.968090883902,-6589.552410084087,-152,-152
23.163272857666016,5.144357681274414,3101,-9,3129,-28.0,1100,-1122.5790968298174,8095.351969226491,-6141.5623812439835,1954,1954
23.16791272163391,4.639863967895508,3100,-6,3129,-28.0,1100,-1122.5790968298174,8095.351969226491,-6141.5623812439835,1954,1954
23.173374891281128,5.462169647216797,3104,-3,3129,-25.0,1100,-1122.5790968298174,6297.1678987341775,-6141.5623812439835,156,156
23.177881002426147,4.506111145019531,3104,2,3129,-25.0,1100,-1122.5790968298174,6297.1678987341775,-6141.5623812439835,156,156
23.18302631378174,5.14531135559082,3108,8,3129,-21.0,1100,-1122.5790968298174,5014.6560900792365,-6141.5623812439835,-1127,-1127
23.188170909881592,5.144596099853516,3176,12,3129,47.0,1100,-1122.5790968298174,-24236.445019927705,-6141.5623812439835,-7055,-7055
23.192886114120483,4.715204238891602,3109,15,3129,47.0,1100,-1103.7895484149087,-24236.445019927705,-5726.138080961203,-7055,-7055
23.197996377944946,5.110263824462891,3106,14,3129,-23.0,1100,-1103.7895484149087,18150.19294578707,-5726.138080961203,7055,7055
23.203168153762817,5.171775817871094,3107,9,3129,-22.0,1100,-1103.7895484149087,5793.779251336899,-5726.138080961203,68,68
23.20807719230652,4.909038543701172,3104,7,3129,-22.0,1100,-1103.7895484149087,5793.779251336899,-5726.138080961203,68,68
23.21335482597351,5.2776336669921875,3105,8,3129,-24.0,1100,-1103.7895484149087,6833.69321286592,-5726.138080961203,1108,1108
23.218241691589355,4.886865615844727,3100,9,3129,-24.0,1100,-1097.3947742074542,6833.69321286592,-6289.941847009852,544,544
23.22300624847412,4.764556884765625,3097,9,3129,-32.0,1100,-1097.3947742074542,10132.786421136909,-6289.941847009852,3843,3843
23.228062868118286,5.056619644165039,3100,11,3129,-29.0,1100,-1097.3947742074542,7342.84490357867,-6289.941847009852,1053,1053
23.233193397521973,5.130529403686523,3097,14,3129,-32.0,1100,-1097.3947742074542,9180.719431200334,-6289.941847009852,2891,2891
23.237977504730225,4.784107208251953,3101,19,3129,-32.0,1100,-1097.3947742074542,9180.719431200334,-6289.941847009852,2891,2891
23.24315047264099,5.172967910766602,3110,24,3129,-19.0,1100,-1097.3947742074542,2962.634224086279,-6289.941847009852,-3327,-3327
23.248372554779053,5.222082138061523,3101,31,3129,-28.0,1100,-1083.1973871037271,9087.401923024243,-5887.471979942821,3200,3200
23.253092288970947,4.719734191894531,3105,37,3129,-28.0,1100,-1083.1973871037271,9087.401923024243,-5887.471979942821,3200,3200
23.258136510849,5.044221878051758,3101,42,3129,-28.0,1100,-1083.1973871037271,7588.0,-5887.471979942821,1701,1701
23.262914419174194,4.7779083251953125,3105,50,3129,-28.0,1100,-1083.1973871037271,7588.0,-5887.471979942821,1701,1701
23.26810097694397,5.186557769775391,3107,58,3129,-22.0,1100,-1083.1973871037271,4955.552133860439,-5887.471979942821,-932,-932
23.273091554641724,4.990577697753906,3105,67,3129,-22.0,1100,-1083.1973871037271,4955.552133860439,-5887.471979942821,-932,-932
23.277865171432495,4.773616790771484,3104,74,3129,-25.0,1100,-1054.5986935518636,7321.755241234642,-4979.6192654538745,2342,2342
23.283013105392456,5.1479339599609375,3108,80,3129,-21.0,1100,-1054.5986935518636,5015.0006520933675,-4979.6192654538745,35,35
23.288182497024536,5.169391632080078,3107,86,3129,-22.0,1100,-1054.5986935518636,6130.29833410202,-4979.6192654538745,1151,1151
23.2929208278656,4.738330841064453,3111,93,3129,-22.0,1100,-1054.5986935518636,6130.29833410202,-4979.6192654538745,1151,1151
23.298039197921753,5.118370056152344,3107,99,3129,-22.0,1100,-1054.5986935518636,5962.0,-4979.6192654538745,982,982
23.30316472053528,5.125522613525391,3106,105,3129,-23.0,1100,-1024.7993467759318,6402.738788724532,-4840.665470346376,1562,1562
23.308046579360962,4.881858825683594,3107,111,3129,-23.0,1100,-1024.7993467759318,6402.738788724532,-4840.665470346376,1562,1562
23.31303358078003,4.987001419067383,3111,118,3129,-18.0,1100,-1024.7993467759318,4005.7323516756705,-4840.665470346376,-835,-835
23.318206071853638,5.172491073608398,3111,124,3129,-18.0,1100,-1024.7993467759318,4878.0,-4840.665470346376,37,37
23.322935819625854,4.729747772216797,3111,130,3129,-18.0,1100,-1024.7993467759318,4878.0,-4840.665470346376,37,37
23.328346490859985,5.410671234130859,3109,135,3129,-20.0,1100,-994.8996733879659,5741.586717193972,-4726.035392481945,1016,1016
23.33325433731079,4.907846450805664,3110,139,3129,-20.0,1100,-994.8996733879659,5741.586717193972,-4726.035392481945,1016,1016
23.338016033172607,4.761695861816406,3111,143,3129,-18.0,1100,-994.8996733879659,4512.58396955738,-4726.035392481945,-213,-213
23.343196392059326,5.18035888671875,3106,147,3129,-23.0,1100,-994.8996733879659,7072.710162002945,-4726.035392481945,2347,2347
23.348042249679565,4.845857620239258,3112,150,3129,-23.0,1100,-994.8996733879659,7072.710162002945,-4726.035392481945,2347,2347
23.353033304214478,4.991054534912109,3230,154,3129,101.0,1100,-994.8996733879659,-48985.67065634852,-4726.035392481945,-7055,-7055
23.358165740966797,5.132436752319336,3108,159,3129,-21.0,1100,-967.9498366939829,26371.23535838714,-4626.249827749398,7055,7055
23.36283588409424,4.670143127441406,3109,161,3129,-21.0,1100,-967.9498366939829,26371.23535838714,-4626.249827749398,7055,7055
23.3680157661438,5.179882049560547,3112,163,3129,-17.0,1100,-967.9498366939829,3935.1700303783487,-4626.249827749398,-691,-691
23.373180150985718,5.164384841918945,3109,171,3129,-20.0,1100,-967.9498366939829,5925.38449009741,-4626.249827749398,1299,1299
23.378289699554443,5.109548568725586,3111,178,3129,-18.0,1100,-967.9498366939829,4537.461109607578,-4626.249827749398,-89,-89
23.383139848709106,4.850149154663086,3109,185,3129,-18.0,1100,-967.9498366939829,4537.461109607578,-4626.249827749398,-89,-89
23.388333559036255,5.1937103271484375,3112,191,3129,-17.0,1100,-938.4749183469914,4439.48969518913,-4353.947986828487,86,86
23.393014907836914,4.68134880065918,3117,196,3129,-17.0,1100,-938.4749183469914,4439.48969518913,-4353.947986828487,86,86
23.39804983139038,5.034923553466797,3111,201,3129,-18.0,1100,-938.4749183469914,5050.793090254759,-4353.947986828487,697,697
23.403157234191895,5.107402801513672,3112,205,3129,-17.0,1100,-938.4749183469914,4436.659019699375,-4353.947986828487,83,83
23.408358812332153,5.201578140258789,3113,209,3129,-16.0,1100,-938.4749183469914,4168.743068249531,-4353.947986828487,-185,-185
23.41318440437317,4.825592041015625,3112,213,3129,-16.0,1100,-938.4749183469914,4168.743068249531,-4353.947986828487,-185,-185
23.417944192886353,4.759788513183594,3113,215,3129,-16.0,1100,-911.7374591734957,4336.0,-4206.518113522406,129,129
23.423011541366577,5.067348480224609,3114,217,3129,-15.0,1100,-911.7374591734957,3893.312577397196,-4206.518113522406,-313,-313
23.428385019302368,5.373477935791016,3112,219,3129,-17.0,1100,-911.7374591734957,4930.812625787559,-4206.518113522406,724,724
23.4328875541687,4.502534866333008,3110,220,3129,-17.0,1100,-911.7374591734957,4930.812625787559,-4206.518113522406,724,724
