time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
174.51832675933838,5.124330520629883,1404,-418,3129,-1725.0,0,-418.0,702879.7312613409,-8360.0,7055,0
174.52340817451477,5.081415176391602,1391,-418,3129,-1738.0,0,-418.0,700316.6848402383,-8360.0,7055,0
174.52835702896118,4.948854446411133,1372,-418,3129,-1738.0,0,-418.0,700316.6848402383,-8360.0,7055,0
174.53347873687744,5.121707916259766,1354,-418,3129,-1775.0,0,-418.0,724448.3053719393,-8360.0,7055,0
174.5385503768921,5.0716400146484375,1337,-418,3129,-1792.0,0,-418.0,723503.9458443024,-8360.0,7055,0
174.54340505599976,4.854679107666016,1317,-418,3129,-1792.0,0,-418.0,723503.9458443024,-8360.0,7055,0
174.5483546257019,4.9495697021484375,1298,-418,3129,-1831.0,0,-418.0,748158.9456647399,-8360.0,7055,0
174.55360579490662,5.251169204711914,1280,-418,3129,-1849.0,0,-418.0,746455.6160726447,-8360.0,7055,0
174.55863046646118,5.02467155456543,1262,-418,3129,-1867.0,0,-418.0,753964.6474021352,-8360.0,7055,0
174.56341743469238,4.786968231201172,1242,-418,3129,-1867.0,0,-418.0,753964.6474021352,-8360.0,7055,0
174.56832885742188,4.9114227294921875,1218,-418,3129,-1911.0,0,-418.0,782317.4151456311,-8360.0,7055,0
174.57343363761902,5.104780197143555,1204,-418,3129,-1925.0,0,-418.0,775485.0549717435,-8360.0,7055,0
174.57845187187195,5.0182342529296875,1178,-418,3129,-1951.0,0,-418.0,790762.2105663246,-8360.0,7055,0
174.58319759368896,4.745721817016602,1164,-418,3129,-1951.0,0,-418.0,790762.2105663246,-8360.0,7055,0
174.58832478523254,5.127191543579102,1136,-418,3129,-1993.0,0,-418.0,813583.2381306672,-8360.0,7055,0
174.59348273277283,5.157947540283203,1116,-418,3129,-2013.0,0,-418.0,812955.0226495331,-8360.0,7055,0
174.59824132919312,4.758596420288086,1099,-418,3129,-2013.0,0,-418.0,812955.0226495331,-8360.0,7055,0
174.6033546924591,5.113363265991211,1076,-418,3129,-2053.0,0,-418.0,836845.2799925398,-8360.0,7055,0
174.6084496974945,5.095005035400391,1055,-418,3129,-2074.0,0,-418.0,837843.3677117454,-8360.0,7055,0
174.61335110664368,4.901409149169922,1036,-418,3129,-2074.0,0,-418.0,837843.3677117454,-8360.0,7055,0
174.61837768554688,5.026578903198242,1009,-418,3129,-2120.0,0,-418.0,866302.7068254043,-8360.0,7055,0
174.62351942062378,5.141735076904297,991,-418,3129,-2138.0,0,-418.0,862201.5275897245,-8360.0,7055,0
174.6283416748047,4.822254180908203,970,-418,3129,-2138.0,0,-418.0,862201.5275897245,-8360.0,7055,0
174.6334583759308,5.116701126098633,947,-418,3129,-2182.0,0,-418.0,889998.5812403895,-8360.0,7055,0
174.63863801956177,5.179643630981445,926,-418,3129,-2203.0,0,-418.0,889308.6659608745,-8360.0,7055,0
174.6434190273285,4.781007766723633,904,-418,3129,-2203.0,0,-418.0,889308.6659608745,-8360.0,7055,0
174.64844942092896,5.030393600463867,887,-418,3129,-2242.0,0,-418.0,912305.7449168207,-8360.0,7055,0
174.65346002578735,5.0106048583984375,865,-418,3129,-2264.0,0,-418.0,914381.3749524172,-8360.0,7055,0
174.65836477279663,4.904747009277344,843,-418,3129,-2264.0,0,-418.0,914381.3749524172,-8360.0,7055,0
174.66342997550964,5.065202713012695,826,-418,3129,-2303.0,0,-418.0,936599.1862555896,-8360.0,7055,0
174.66830158233643,4.871606826782227,807,-418,3129,-2303.0,0,-418.0,936599.1862555896,-8360.0,7055,0
174.6735486984253,5.2471160888671875,783,-418,3129,-2346.0,0,-418.0,954789.95565249,-8360.0,7055,0
174.6784725189209,4.923820495605469,761,-418,3129,-2346.0,0,-418.0,954789.95565249,-8360.0,7055,0
174.68331718444824,4.84466552734375,747,-418,3129,-2382.0,0,-418.0,967661.7070866142,-8360.0,7055,0
174.68855047225952,5.233287811279297,722,-418,3129,-2407.0,0,-418.0,972354.2232346241,-8360.0,7055,0
174.69367098808289,5.120515823364258,705,-418,3129,-2424.0,0,-418.0,976239.9560460027,-8360.0,7055,0
174.69824647903442,4.575490951538086,683,-418,3129,-2424.0,0,-418.0,976239.9560460027,-8360.0,7055,0
174.70356941223145,5.322933197021484,667,-418,3129,-2462.0,0,-418.0,999077.8421571262,-8360.0,7055,0
174.70845699310303,4.887580871582031,651,-418,3129,-2462.0,0,-418.0,999077.8421571262,-8360.0,7055,0
174.71338391304016,4.926919937133789,630,-418,3129,-2499.0,0,-418.0,1014619.5255746432,-8360.0,7055,0
174.71851778030396,5.133867263793945,612,-418,3129,-2517.0,0,-418.0,1013812.2576510472,-8360.0,7055,0
174.72367143630981,5.153656005859375,593,-418,3129,-2536.0,0,-418.0,1021773.406365655,-8360.0,7055,0
174.72844576835632,4.774332046508789,577,-418,3129,-2536.0,0,-418.0,1021773.406365655,-8360.0,7055,0
174.7334806919098,5.034923553466797,560,-418,3129,-2569.0,0,-418.0,1040708.4413296714,-8360.0,7055,0
174.7382731437683,4.792451858520508,542,-418,3129,-2569.0,0,-418.0,1040708.4413296714,-8360.0,7055,0
174.74340534210205,5.132198333740234,529,-418,3129,-2600.0,0,-418.0,1052080.5931431756,-8360.0,7055,0
174.7484109401703,5.005598068237305,514,-418,3129,-2615.0,0,-418.0,1051993.2898309121,-8360.0,7055,0
174.7531554698944,4.744529724121094,494,-418,3129,-2615.0,0,-418.0,1051993.2898309121,-8360.0,7055,0
174.75829243659973,5.136966705322266,479,-418,3129,-2650.0,0,-418.0,1073626.718648473,-8360.0,7055,0
174.76342582702637,5.133390426635742,469,-418,3129,-2660.0,0,-418.0,1067896.060563838,-8360.0,7055,0
174.76820874214172,4.782915115356445,457,-418,3129,-2660.0,0,-418.0,1067896.060563838,-8360.0,7055,0
174.77330088615417,5.092144012451172,443,-418,3129,-2686.0,0,-418.0,1084611.8085963104,-8360.0,7055,0
174.77842211723328,5.1212310791015625,427,-418,3129,-2702.0,0,-418.0,1087048.4975791434,-8360.0,7055,0
174.78321480751038,4.792690277099609,415,-418,3129,-2702.0,0,-418.0,1087048.4975791434,-8360.0,7055,0
174.7883505821228,5.135774612426758,399,-418,3129,-2730.0,0,-418.0,1102903.9052968756,-8360.0,7055,0
174.7934410572052,5.090475082397461,389,-418,3129,-2740.0,0,-418.0,1099928.9063744086,-8360.0,7055,0
174.79831457138062,4.873514175415039,379,-418,3129,-2740.0,0,-418.0,1099928.9063744086,-8360.0,7055,0
174.80331110954285,4.996538162231445,366,-418,3129,-2763.0,0,-418.0,1114406.37419478,-8360.0,7055,0
174.80847263336182,5.161523818969727,359,-418,3129,-2770.0,0,-418.0,1110712.3772922538,-8360.0,7055,0
174.8133101463318,4.837512969970703,348,-418,3129,-2770.0,0,-418.0,1110712.3772922538,-8360.0,7055,468
174.81841444969177,5.104303359985352,343,-417,3129,-2786.0,0,-418.0,1120669.2198608061,-8360.0,7055,468
174.8232011795044,4.78672981262207,334,-417,3129,-2786.0,0,-418.0,1120669.2198608061,-8360.0,7055,935
174.82832312583923,5.121946334838867,321,-418,3129,-2808.0,0,-418.0,1131790.4843830005,-8360.0,7055,1662
174.83344292640686,5.119800567626953,316,-417,3129,-2813.0,0,-418.0,1127153.2010803763,-8360.0,7055,1662
174.83832573890686,4.8828125,309,-416,3129,-2813.0,0,-416.0,1127153.2010803763,-7705.6,7055,1662
174.8434112071991,5.085468292236328,302,-413,3129,-2827.0,0,-416.0,1136305.884294421,-7705.6,7055,1662
174.8483657836914,4.95457649230957,295,-410,3129,-2827.0,0,-416.0,1136305.884294421,-7705.6,7055,1246
174.85317969322205,4.813909530639648,289,-406,3129,-2840.0,0,-416.0,1141401.0155019562,-7705.6,7055,0
174.85832476615906,5.145072937011719,283,-401,3129,-2846.0,0,-416.0,1140732.3284522707,-7705.6,7055,0
174.86346077919006,5.136013031005859,280,-397,3129,-2849.0,0,-397.0,1140768.2213350665,-2390.948658434685,7055,0
174.86827540397644,4.814624786376953,276,-393,3129,-2849.0,0,-397.0,1140768.2213350665,-2390.948658434685,7055,0
174.8733389377594,5.063533782958984,275,-389,3129,-2854.0,0,-397.0,1143574.90535832,-2390.948658434685,7055,0
174.87846088409424,5.121946334838867,273,-385,3129,-2856.0,0,-397.0,1143180.9531257274,-2390.948658434685,7055,0
174.88325214385986,4.791259765625,264,-382,3129,-2856.0,0,-397.0,1143180.9531257274,-2390.948658434685,7055,0
174.88838982582092,5.13768196105957,265,-378,3129,-2864.0,0,-397.0,1148714.244930159,-2390.948658434685,7055,0
174.89373016357422,5.340337753295898,266,-375,3129,-2863.0,0,-375.0,1144825.491852315,-1320.6155631947859,7055,0
174.89826822280884,4.538059234619141,261,-372,3129,-2863.0,0,-375.0,1144825.491852315,-1320.6155631947859,7055,0
174.90331530570984,5.047082901000977,263,-370,3129,-2866.0,0,-375.0,1147588.805517502,-1320.6155631947859,7055,-416
174.90825700759888,4.941701889038086,262,-367,3129,-2866.0,0,-375.0,1147588.805517502,-1320.6155631947859,7055,-1611
174.91336297988892,5.1059722900390625,264,-365,3129,-2865.0,0,-375.0,1145608.3018304072,-1320.6155631947859,7055,-1611
174.91867470741272,5.311727523803711,266,-365,3129,-2863.0,0,-375.0,1144446.949324476,-1320.6155631947859,7055,-2598
174.92341423034668,4.739522933959961,270,-365,3129,-2863.0,0,-365.0,1144446.949324476,-4135.1245032446295,7055,-2598
174.92858147621155,5.167245864868164,272,-368,3129,-2857.0,0,-365.0,1140477.679693628,-4135.1245032446295,7055,-3221
174.9334635734558,4.882097244262695,269,-372,3129,-2857.0,0,-365.0,1140477.679693628,-4135.1245032446295,7055,-3533
174.93833470344543,4.871129989624023,281,-378,3129,-2848.0,0,-365.0,1135504.7588468504,-4135.1245032446295,7055,-3533
174.94341588020325,5.0811767578125,286,-386,3129,-2843.0,0,-365.0,1135231.951951952,-4135.1245032446295,7055,-2701
174.94855904579163,5.143165588378906,292,-395,3129,-2837.0,0,-395.0,1132466.8066011497,-16649.475245688856,7055,-1611
174.95315670967102,4.597663879394531,299,-406,3129,-2837.0,0,-395.0,1132466.8066011497,-16649.475245688856,7055,-1611
174.95840287208557,5.246162414550781,307,-418,3129,-2822.0,0,-395.0,1123081.534266497,-16649.475245688856,7055,0
174.96346139907837,5.058526992797852,311,-429,3129,-2818.0,0,-395.0,1125618.5119479662,-16649.475245688856,7055,0
174.96823596954346,4.774570465087891,320,-441,3129,-2818.0,0,-395.0,1125618.5119479662,-16649.475245688856,7055,0
174.97334218025208,5.106210708618164,334,-452,3129,-2795.0,0,-395.0,1108991.362749218,-16649.475245688856,7055,0
174.97859358787537,5.251407623291016,344,-463,3129,-2785.0,0,-463.0,1110191.4973213475,-28683.363661127754,7055,0
174.98336696624756,4.773378372192383,351,-475,3129,-2785.0,0,-463.0,1110191.4973213475,-28683.363661127754,7055,0
174.98840475082397,5.037784576416016,360,-486,3129,-2769.0,0,-463.0,1101248.0015144343,-28683.363661127754,7055,0
174.99323439598083,4.829645156860352,370,-497,3129,-2769.0,0,-463.0,1101248.0015144343,-28683.363661127754,7055,0
174.99848055839539,5.246162414550781,383,-507,3129,-2746.0,0,-463.0,1089631.6858752954,-28683.363661127754,7055,0
175.00349640846252,5.015850067138672,396,-518,3129,-2733.0,0,-463.0,1088016.4319802262,-28683.363661127754,7055,0
175.00831007957458,4.813671112060547,408,-528,3129,-2733.0,0,-528.0,1088016.4319802262,-30814.811292719165,7055,779
175.01339888572693,5.08880615234375,413,-538,3129,-2716.0,0,-528.0,1079718.668665667,-30814.811292719165,7055,1506
175.01845955848694,5.060672760009766,433,-547,3129,-2696.0,0,-528.0,1070495.9125600678,-30814.811292719165,7055,1506
175.02328276634216,4.823207855224609,448,-554,3129,-2696.0,0,-528.0,1070495.9125600678,-30814.811292719165,7055,1974
175.02872443199158,5.4416656494140625,462,-558,3129,-2667.0,0,-528.0,1056141.4987732212,-30814.811292719165,7055,1870
175.03354859352112,4.824161529541016,476,-561,3129,-2667.0,0,-561.0,1056141.4987732212,-21480.850449738064,7055,1870
175.0384485721588,4.8999786376953125,485,-562,3129,-2644.0,0,-561.0,1048212.2039704164,-21480.850449738064,7055,623
175.04347229003906,5.023717880249023,432,-561,3129,-2697.0,0,-561.0,1099899.9109676806,-21480.850449738064,7055,623
175.04868507385254,5.2127838134765625,515,-559,3129,-2614.0,0,-561.0,1013755.2111233077,-21480.850449738064,7055,0
175.0533001422882,4.615068435668945,531,-557,3129,-2614.0,0,-561.0,1013755.2111233077,-21480.850449738064,7055,0
175.05844497680664,5.144834518432617,546,-554,3129,-2583.0,0,-561.0,1021149.07789981,-21480.850449738064,7055,0
175.06353878974915,5.093812942504883,558,-552,3129,-2571.0,0,-552.0,1023688.4017786098,-8389.726000468056,7055,0
175.06830668449402,4.767894744873047,574,-551,3129,-2571.0,0,-552.0,1023688.4017786098,-8389.726000468056,7055,0
175.07339525222778,5.088567733764648,592,-549,3129,-2537.0,0,-552.0,1001436.7112402193,-8389.726000468056,7055,0
175.07822918891907,4.83393669128418,610,-547,3129,-2537.0,0,-552.0,1001436.7112402193,-8389.726000468056,7055,0
175.08361911773682,5.389928817749023,625,-546,3129,-2504.0,0,-552.0,989354.9403282169,-8389.726000468056,7055,0
175.0885672569275,4.948139190673828,641,-545,3129,-2504.0,0,-545.0,989354.9403282169,-8777.990170569528,7055,0
175.09332036972046,4.75311279296875,662,-545,3129,-2467.0,0,-545.0,971231.2552166934,-8777.990170569528,7055,0
175.09841465950012,5.094289779663086,679,-544,3129,-2450.0,0,-545.0,973325.8606261993,-8777.990170569528,7055,0
175.10349917411804,5.084514617919922,700,-544,3129,-2429.0,0,-545.0,963339.6244959205,-8777.990170569528,7055,0
175.10835552215576,4.856348037719727,715,-543,3129,-2429.0,0,-545.0,963339.6244959205,-8777.990170569528,7055,0
175.11340951919556,5.053997039794922,731,-543,3129,-2398.0,0,-545.0,946932.4819322578,-8777.990170569528,7055,0
175.11860179901123,5.192279815673828,752,-543,3129,-2377.0,0,-543.0,942711.0676829828,-10282.21912021306,7055,0
175.1234154701233,4.813671112060547,772,-543,3129,-2377.0,0,-543.0,942711.0676829828,-10282.21912021306,7055,0
175.12844586372375,5.030393600463867,794,-544,3129,-2335.0,0,-543.0,917301.5054741931,-10282.21912021306,7055,0
175.1337914466858,5.345582962036133,812,-544,3129,-2317.0,0,-543.0,920065.4679095491,-10282.21912021306,7055,0
175.13828206062317,4.49061393737793,826,-544,3129,-2317.0,0,-543.0,920065.4679095491,-10282.21912021306,7055,0
175.14332795143127,5.045890808105469,847,-544,3129,-2282.0,0,-543.0,898927.3256473256,-10282.21912021306,7055,519
175.14871668815613,5.388736724853516,872,-544,3129,-2257.0,0,-544.0,893521.3874878329,-11158.358375365013,7055,2909
175.1534309387207,4.714250564575195,890,-543,3129,-2257.0,0,-544.0,893521.3874878329,-11158.358375365013,7055,2909
175.1584632396698,5.03230094909668,911,-542,3129,-2218.0,0,-544.0,871700.1320888805,-11158.358375365013,7055,4363
175.16325616836548,4.792928695678711,931,-538,3129,-2218.0,0,-544.0,871700.1320888805,-11158.358375365013,7055,4363
175.16835188865662,5.095720291137695,942,-532,3129,-2187.0,0,-544.0,862632.9271510785,-11158.358375365013,7055,6701
175.17336177825928,5.009889602661133,961,-524,3129,-2168.0,0,-544.0,859615.0025222481,-11158.358375365013,7055,7480
175.17816185951233,4.800081253051758,988,-512,3129,-2168.0,0,-512.0,859615.0025222481,-240.16927432573357,7055,7480
175.1833155155182,5.153656005859375,1004,-497,3129,-2125.0,0,-512.0,833312.8171724648,-240.16927432573357,7055,6960
175.18843293190002,5.1174163818359375,1023,-477,3129,-2106.0,0,-512.0,834974.3779351473,-240.16927432573357,7055,5818
175.19315266609192,4.719734191894531,1030,-455,3129,-2106.0,0,-512.0,834974.3779351473,-240.16927432573357,7055,5818
175.19832181930542,5.169153213500977,1050,-431,3129,-2079.0,0,-512.0,821153.4146948941,-240.16927432573357,7055,4260
175.20337629318237,5.054473876953125,1067,-405,3129,-2062.0,0,-405.0,818073.2860377359,23654.04679245283,7055,4260
175.20824766159058,4.871368408203125,1076,-377,3129,-2062.0,0,-405.0,818073.2860377359,23654.04679245283,7055,2130
175.21331214904785,5.064487457275391,1090,-350,3129,-2039.0,0,-405.0,806517.1460314471,23654.04679245283,7055,0
175.21845197677612,5.139827728271484,1104,-322,3129,-2025.0,0,-405.0,804552.3465998701,23654.04679245283,7055,0
175.2232015132904,4.749536514282227,1117,-295,3129,-2025.0,0,-405.0,804552.3465998701,23654.04679245283,7055,0
175.22836828231812,5.166769027709961,1130,-268,3129,-1999.0,0,-405.0,789535.6832633474,23654.04679245283,7055,0
175.2337007522583,5.332469940185547,1147,-242,3129,-1982.0,0,-242.0,786423.9678082804,41011.17267280694,7055,0
175.2383897304535,4.68897819519043,1157,-215,3129,-1982.0,0,-242.0,786423.9678082804,41011.17267280694,7055,0
175.2435097694397,5.120038986206055,1170,-189,3129,-1959.0,0,-242.0,774615.6934109429,41011.17267280694,7055,0
175.2483208179474,4.81104850769043,1184,-163,3129,-1959.0,0,-242.0,774615.6934109429,41011.17267280694,7055,-728
175.25372982025146,5.409002304077148,1202,-138,3129,-1927.0,0,-242.0,758967.8734076784,41011.17267280694,7055,-2286
175.2583990097046,4.669189453125,1212,-114,3129,-1927.0,0,-242.0,758967.8734076784,41011.17267280694,7055,-2286
175.2632565498352,4.857540130615234,1225,-94,3129,-1904.0,0,-94.0,752130.1863158928,43822.14430156082,7055,-3221
175.26843166351318,5.175113677978516,1243,-77,3129,-1886.0,0,-94.0,747443.6310697503,43822.14430156082,7055,-3533
175.27338695526123,4.955291748046875,1249,-64,3129,-1886.0,0,-94.0,747443.6310697503,43822.14430156082,7055,-3533
175.27817106246948,4.784107208251953,1268,-55,3129,-1861.0,0,-94.0,733948.7291936609,43822.14430156082,7055,-2494
175.28340911865234,5.238056182861328,1287,-49,3129,-1842.0,0,-94.0,729545.4004551661,43822.14430156082,7055,-2494
175.28849387168884,5.084753036499023,1303,-46,3129,-1826.0,0,-46.0,724106.6756693394,13239.979743986496,7055,-988
175.2931842803955,4.690408706665039,1315,-46,3129,-1826.0,0,-46.0,724106.6756693394,13239.979743986496,7055,0
175.29834055900574,5.156278610229492,1331,-47,3129,-1798.0,0,-46.0,708339.4542007676,13239.979743986496,7055,0
175.3034839630127,5.143404006958008,1353,-48,3129,-1776.0,0,-46.0,701845.3541000325,13239.979743986496,7055,0
175.3085470199585,5.063056945800781,1366,-49,3129,-1763.0,0,-46.0,700064.7624788096,13239.979743986496,7055,0
175.31344509124756,4.8980712890625,1381,-50,3129,-1763.0,0,-46.0,700064.7624788096,13239.979743986496,7055,0
175.31875681877136,5.311727523803711,1393,-51,3129,-1736.0,0,-51.0,684233.8158804255,-2431.9700166075677,7055,0
175.32333993911743,4.583120346069336,1408,-51,3129,-1736.0,0,-51.0,684233.8158804255,-2431.9700166075677,7055,0
175.32848358154297,5.143642425537109,1426,-52,3129,-1703.0,0,-51.0,668368.6259386298,-2431.9700166075677,7055,2130
175.3332314491272,4.747867584228516,1440,-52,3129,-1703.0,0,-51.0,668368.6259386298,-2431.9700166075677,7055,4363
175.33826279640198,5.031347274780273,1453,-51,3129,-1676.0,0,-51.0,659667.2882528551,-2431.9700166075677,7055,4363
175.34339094161987,5.128145217895508,1464,-47,3129,-1665.0,0,-51.0,661709.9498814449,-2431.9700166075677,7055,6337
175.34829378128052,4.902839660644531,1478,-40,3129,-1665.0,0,-40.0,661709.9498814449,2565.396615444466,7055,7636
175.3533706665039,5.076885223388672,1489,-31,3129,-1640.0,0,-40.0,646151.4417206725,2565.396615444466,7055,7636
175.35852670669556,5.156040191650391,1498,-18,3129,-1631.0,0,-40.0,648908.9488578563,2565.396615444466,7055,7220
175.3632893562317,4.7626495361328125,1518,-1,3129,-1631.0,0,-40.0,648908.9488578563,2565.396615444466,7055,7220
175.3683638572693,5.074501037597656,1512,19,3129,-1617.0,0,-40.0,641282.2161247886,2565.396615444466,7055,5818
175.37343835830688,5.074501037597656,1518,42,3129,-1611.0,0,42.0,642035.2354820522,25078.83630896448,7055,4000
175.37821412086487,4.775762557983398,1524,68,3129,-1611.0,0,42.0,642035.2354820522,25078.83630896448,7055,4000
175.38333988189697,5.125761032104492,1530,94,3129,-1599.0,0,42.0,634917.7684543467,25078.83630896448,7055,2233
175.38843393325806,5.094051361083984,1534,121,3129,-1595.0,0,42.0,636429.5407657025,25078.83630896448,7055,0
175.39319276809692,4.7588348388671875,1538,147,3129,-1595.0,0,42.0,636429.5407657025,25078.83630896448,7055,0
175.39829683303833,5.10406494140625,1543,173,3129,-1586.0,0,42.0,630873.3991031391,25078.83630896448,7055,0
175.40347957611084,5.182743072509766,1547,199,3129,-1582.0,0,199.0,631256.4158616248,49419.25807341981,7055,0
175.40843272209167,4.953145980834961,1551,225,3129,-1582.0,0,199.0,631256.4158616248,49419.25807341981,7055,0
175.4133279323578,4.895210266113281,1553,250,3129,-1576.0,0,199.0,627948.6241963764,49419.25807341981,7055,0
175.4180943965912,4.7664642333984375,1555,275,3129,-1576.0,0,199.0,627948.6241963764,49419.25807341981,7055,0
175.42329621315002,5.201816558837891,1555,299,3129,-1574.0,0,199.0,628831.0378586488,49419.25807341981,7055,-416
