time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
44.493180990219116,4.773139953613281,3070,119,3129,-51.0,1800,-1677.1669774095744,31464.103255813952,-24877.056299558135,6587,6587
44.49827575683594,5.094766616821289,3086,127,3129,-43.0,1800,-1677.1669774095744,21777.897277364405,-24877.056299558135,-3099,-3099
44.50317025184631,4.894495010375977,3089,137,3129,-43.0,1800,-1677.1669774095744,21777.897277364405,-24877.056299558135,-3099,-3099
44.50798773765564,4.817485809326172,3089,147,3129,-40.0,1800,-1677.1669774095744,22198.376656438682,-24877.056299558135,-2679,-2679
44.51312804222107,5.1403045654296875,3092,152,3129,-37.0,1800,-1677.1669774095744,20515.912742115026,-24877.056299558135,-4361,-4361
44.517850399017334,4.722356796264648,3095,156,3129,-37.0,1800,-1660.5834887047872,20515.912742115026,-20333.459890637234,182,182
44.52303338050842,5.182981491088867,3094,159,3129,-35.0,1800,-1660.5834887047872,19791.691774230647,-20333.459890637234,-542,-542
44.528196573257446,5.1631927490234375,3096,160,3129,-33.0,1800,-1660.5834887047872,18606.26803103066,-20333.459890637234,-1727,-1727
44.53300213813782,4.805564880371094,3098,161,3129,-33.0,1800,-1660.5834887047872,18606.26803103066,-20333.459890637234,-1727,-1727
44.53817343711853,5.171298980712891,3096,161,3129,-33.0,1800,-1660.5834887047872,19503.0,-20333.459890637234,-830,-830
44.54330229759216,5.1288604736328125,3090,161,3129,-39.0,1800,-1649.7917443523936,25757.203912235032,-21350.663776711488,4407,4407
44.54814529418945,4.842996597290039,3099,160,3129,-39.0,1800,-1649.7917443523936,25757.203912235032,-21350.663776711488,4407,4407
44.55326294898987,5.117654800415039,3094,161,3129,-35.0,1800,-1649.7917443523936,18875.577449802004,-21350.663776711488,-2475,-2475
44.558380365371704,5.1174163818359375,3098,164,3129,-31.0,1800,-1649.7917443523936,16511.49314945956,-21350.663776711488,-4839,-4839
44.5630042552948,4.623889923095703,3094,166,3129,-31.0,1800,-1649.7917443523936,16511.49314945956,-21350.663776711488,-4839,-4839
44.568060874938965,5.056619644165039,3092,165,3129,-37.0,1800,-1649.7917443523936,24613.894363713516,-21350.663776711488,3263,3263
44.573294162750244,5.233287811279297,3097,161,3129,-32.0,1800,-1644.395872176197,16700.19732118451,-22165.756313006543,-5466,-5466
44.578047037124634,4.752874374389648,3102,159,3129,-32.0,1800,-1644.395872176197,16700.19732118451,-22165.756313006543,-5466,-5466
44.58316779136658,5.120754241943359,3092,156,3129,-37.0,1800,-1644.395872176197,24127.409200111742,-22165.756313006543,1962,1962
44.58841347694397,5.245685577392578,3093,152,3129,-36.0,1800,-1644.395872176197,20834.684948641032,-22165.756313006543,-1331,-1331
44.59314560890198,4.7321319580078125,3093,148,3129,-36.0,1800,-1644.395872176197,20834.684948641032,-22165.756313006543,-1331,-1331
44.59832453727722,5.178928375244141,3091,144,3129,-38.0,1800,-1650.1979360880985,23352.007343706842,-24032.63780698155,-681,-681
44.603068113327026,4.7435760498046875,3095,140,3129,-38.0,1800,-1650.1979360880985,23352.007343706842,-24032.63780698155,-681,-681
44.6080641746521,4.996061325073242,3092,136,3129,-37.0,1800,-1650.1979360880985,21403.63499117156,-24032.63780698155,-2629,-2629
44.61307954788208,5.015373229980469,3087,133,3129,-42.0,1800,-1650.1979360880985,27129.904012169613,-24032.63780698155,3097,3097
44.61788892745972,4.809379577636719,3085,129,3129,-42.0,1800,-1650.1979360880985,27129.904012169613,-24032.63780698155,3097,3097
44.622963190078735,5.074262619018555,3084,126,3129,-45.0,1800,-1650.1979360880985,27963.671769957244,-24032.63780698155,3931,3931
44.62819862365723,5.235433578491211,3092,126,3129,-37.0,1800,-1662.0989680440493,18329.56614235621,-25156.116875886753,-6827,-6827
44.6330201625824,4.821538925170898,3089,127,3129,-37.0,1800,-1662.0989680440493,18329.56614235621,-25156.116875886753,-6827,-6827
44.63814902305603,5.1288604736328125,3086,127,3129,-43.0,1800,-1662.0989680440493,28121.203912235032,-25156.116875886753,2965,2965
44.64332699775696,5.177974700927734,3093,124,3129,-36.0,1800,-1662.0989680440493,18146.39799613224,-25156.116875886753,-6839,-6839
44.648109436035156,4.782438278198242,3088,122,3129,-36.0,1800,-1662.0989680440493,18146.39799613224,-25156.116875886753,-6839,-6839
44.65327715873718,5.167722702026367,3092,118,3129,-37.0,1800,-1672.0494840220247,22314.97295317186,-25006.868363106187,-2692,-2692
44.65835165977478,5.074501037597656,3086,113,3129,-43.0,1800,-1672.0494840220247,28150.214929524525,-25006.868363106187,3143,3143
44.66313076019287,4.77910041809082,3080,107,3129,-43.0,1800,-1672.0494840220247,28150.214929524525,-25006.868363106187,3143,3143
44.66817903518677,5.048274993896484,3081,102,3129,-48.0,1800,-1672.0494840220247,30660.862416170774,-25006.868363106187,5654,5654
44.673405170440674,5.22613525390625,3082,100,3129,-47.0,1800,-1672.0494840220247,27334.034043795622,-25006.868363106187,2327,2327
44.678160190582275,4.7550201416015625,3075,100,3129,-47.0,1800,-1672.0494840220247,27334.034043795622,-25006.868363106187,2327,2327
44.68332862854004,5.168437957763672,3077,101,3129,-52.0,1800,-1685.5247420110122,32971.55479287757,-25761.3394983083,6839,6839
44.6881320476532,4.80341911315918,3076,104,3129,-52.0,1800,-1685.5247420110122,32971.55479287757,-25761.3394983083,6839,6839
44.693358182907104,5.22613525390625,3082,108,3129,-47.0,1800,-1685.5247420110122,25562.170218978103,-25761.3394983083,-199,-199
44.69825720787048,4.899024963378906,3086,115,3129,-47.0,1800,-1685.5247420110122,25562.170218978103,-25761.3394983083,-199,-199
44.70322299003601,4.965782165527344,3083,121,3129,-46.0,1800,-1685.5247420110122,26719.809594776263,-25761.3394983083,958,958
44.707998275756836,4.775285720825195,3091,127,3129,-46.0,1800,-1685.5247420110122,26719.809594776263,-25761.3394983083,958,958
44.713125228881836,5.126953125,3088,133,3129,-41.0,1800,-1676.262371005506,21973.32380952381,-21968.19236264856,5,5
44.71792793273926,4.802703857421875,3087,139,3129,-41.0,1800,-1676.262371005506,21973.32380952381,-21968.19236264856,5,5
44.7230064868927,5.078554153442383,3094,145,3129,-35.0,1800,-1676.262371005506,17949.969599549317,-21968.19236264856,-4018,-4018
44.72821831703186,5.211830139160156,3093,150,3129,-36.0,1800,-1676.262371005506,21720.181782250686,-21968.19236264856,-248,-248
44.73298215866089,4.76384162902832,3096,152,3129,-36.0,1800,-1676.262371005506,21720.181782250686,-21968.19236264856,-248,-248
44.73803091049194,5.0487518310546875,3098,154,3129,-31.0,1800,-1676.262371005506,16028.354136758595,-21968.19236264856,-5940,-5940
44.74322509765625,5.194187164306641,3097,155,3129,-32.0,1800,-1660.631185502753,19357.690524189846,-20751.066771484522,-1393,-1393
44.748005390167236,4.780292510986328,3096,154,3129,-32.0,1800,-1660.631185502753,19357.690524189846,-20751.066771484522,-1393,-1393
44.75309157371521,5.086183547973633,3091,152,3129,-38.0,1800,-1660.631185502753,25188.92779074673,-20751.066771484522,4438,4438
44.75811791419983,5.026340484619141,3094,151,3129,-35.0,1800,-1660.631185502753,19303.279039939283,-20751.066771484522,-1448,-1448
44.76291608810425,4.798173904418945,3096,150,3129,-35.0,1800,-1660.631185502753,19303.279039939283,-20751.066771484522,-1448,-1448
44.76807975769043,5.163669586181641,3089,151,3129,-40.0,1800,-1660.631185502753,25881.62290146828,-20751.066771484522,5131,5131
44.77284598350525,4.766225814819336,3095,150,3129,-40.0,1800,-1655.3155927513765,25881.62290146828,-22248.750452500586,3633,3633
44.778013944625854,5.167961120605469,3092,152,3129,-37.0,1800,-1655.3155927513765,20523.143140800887,-22248.750452500586,-1726,-1726
44.783130168914795,5.11622428894043,3126,155,3129,-3.0,1800,-1655.3155927513765,-13611.391995899157,-22248.750452500586,-6839,-6839
44.78799653053284,4.866361618041992,3102,157,3129,-3.0,1800,-1655.3155927513765,-13611.391995899157,-22248.750452500586,-6839,-6839
44.79309797286987,5.101442337036133,3095,156,3129,-34.0,1800,-1655.3155927513765,34161.590155629296,-22248.750452500586,6839,6839
44.79809832572937,5.00035285949707,3091,152,3129,-38.0,1800,-1651.6577963756881,24309.86931006532,-22516.05779871941,1794,1794
44.802905797958374,4.807472229003906,3098,152,3129,-38.0,1800,-1651.6577963756881,24309.86931006532,-22516.05779871941,1794,1794
44.807997941970825,5.092144012451172,3089,152,3129,-40.0,1800,-1651.6577963756881,24549.243726940724,-22516.05779871941,2033,2033
44.81308960914612,5.091667175292969,3093,154,3129,-36.0,1800,-1651.6577963756881,19457.342243865893,-22516.05779871941,-3059,-3059
44.8178391456604,4.749536514282227,3090,156,3129,-36.0,1800,-1651.6577963756881,19457.342243865893,-22516.05779871941,-3059,-3059
44.82310628890991,5.267143249511719,3092,156,3129,-37.0,1800,-1647.828898187844,22306.51718993301,-22466.244205381237,-160,-160
44.8282995223999,5.193233489990234,3096,155,3129,-33.0,1800,-1647.828898187844,17719.91052061335,-22466.244205381237,-4746,-4746
44.83303165435791,4.7321319580078125,3089,153,3129,-33.0,1800,-1647.828898187844,17719.91052061335,-22466.244205381237,-4746,-4746
44.83815670013428,5.1250457763671875,3092,151,3129,-37.0,1800,-1647.828898187844,23673.81312988463,-22466.244205381237,1208,1208
44.84321665763855,5.059957504272461,3091,147,3129,-38.0,1800,-1647.828898187844,22915.513723790227,-22466.244205381237,449,449
44.84806513786316,4.848480224609375,3088,143,3129,-38.0,1800,-1647.828898187844,22915.513723790227,-22466.244205381237,449,449
44.853211402893066,5.146265029907227,3093,140,3129,-36.0,1800,-1653.914449093922,20376.31839147556,-24136.292207225964,-3760,-3760
44.858299016952515,5.087614059448242,3090,137,3129,-39.0,1800,-1653.914449093922,24414.079960635456,-24136.292207225964,278,278
44.863118171691895,4.819154739379883,3088,133,3129,-39.0,1800,-1653.914449093922,24414.079960635456,-24136.292207225964,278,278
44.86803126335144,4.913091659545898,3090,131,3129,-39.0,1800,-1653.914449093922,23049.0,-24136.292207225964,-1087,-1087
44.872960329055786,4.929065704345703,3085,128,3129,-39.0,1800,-1653.914449093922,23049.0,-24136.292207225964,-1087,-1087
44.878015756607056,5.055427551269531,3089,126,3129,-40.0,1800,-1653.914449093922,24097.92368232409,-24136.292207225964,-38,-38
44.883193492889404,5.177736282348633,3079,124,3129,-50.0,1800,-1664.957224546961,34021.0658746604,-25079.5769746028,6839,6839
44.88793134689331,4.73785400390625,3086,122,3129,-50.0,1800,-1664.957224546961,34021.0658746604,-25079.5769746028,6839,6839
44.89320731163025,5.275964736938477,3091,123,3129,-38.0,1800,-1664.957224546961,17192.61226806453,-25079.5769746028,-6839,-6839
44.89837718009949,5.169868469238281,3085,128,3129,-44.0,1800,-1664.957224546961,28690.722125069176,-25079.5769746028,3611,3611
44.90309929847717,4.722118377685547,3084,131,3129,-44.0,1800,-1664.957224546961,28690.722125069176,-25079.5769746028,3611,3611
44.90826153755188,5.162239074707031,3088,133,3129,-41.0,1800,-1665.9786122734804,22885.653552558655,-23487.9222982429,-602,-602
44.913408279418945,5.14674186706543,3089,137,3129,-40.0,1800,-1665.9786122734804,23190.200872747486,-23487.9222982429,-298,-298
44.91791534423828,4.5070648193359375,3091,141,3129,-40.0,1800,-1665.9786122734804,23190.200872747486,-23487.9222982429,-298,-298
44.923033475875854,5.118131637573242,3095,144,3129,-34.0,1800,-1665.9786122734804,17380.119040387573,-23487.9222982429,-6108,-6108
44.9282808303833,5.247354507446289,3087,147,3129,-42.0,1800,-1665.9786122734804,28351.39752283157,-23487.9222982429,4863,4863
44.933032274246216,4.751443862915039,3089,148,3129,-42.0,1800,-1665.9786122734804,28351.39752283157,-23487.9222982429,4863,4863
44.93818783760071,5.1555633544921875,3091,148,3129,-38.0,1800,-1658.9893061367402,20661.88202737699,-22100.633952680928,-1439,-1439
44.943310499191284,5.122661590576172,3096,152,3129,-33.0,1800,-1658.9893061367402,17243.43243041981,-22100.633952680928,-4857,-4857
44.948132038116455,4.821538925170898,3096,154,3129,-33.0,1800,-1658.9893061367402,17243.43243041981,-22100.633952680928,-4857,-4857
44.95317840576172,5.046367645263672,3093,154,3129,-36.0,1800,-1658.9893061367402,22652.237422281018,-22100.633952680928,552,552
44.958030700683594,4.852294921875,3096,153,3129,-36.0,1800,-1658.9893061367402,22652.237422281018,-22100.633952680928,552,552
44.96304726600647,5.016565322875977,3092,152,3129,-37.0,1800,-1658.9893061367402,22328.471116391807,-22100.633952680928,228,228
44.9681921005249,5.144834518432617,3085,152,3129,-44.0,1800,-1653.49465306837,29153.761171509337,-22262.490014595354,6839,6839
44.9729585647583,4.7664642333984375,3089,152,3129,-44.0,1800,-1653.49465306837,29153.761171509337,-22262.490014595354,6839,6839
44.978129386901855,5.1708221435546875,3091,154,3129,-38.0,1800,-1653.49465306837,19771.77339727038,-22262.490014595354,-2491,-2491
44.98330903053284,5.179643630981445,3090,159,3129,-39.0,1800,-1653.49465306837,23495.941945224396,-22262.490014595354,1233,1233
44.98816442489624,4.85539436340332,3092,162,3129,-39.0,1800,-1653.49465306837,23495.941945224396,-22262.490014595354,1233,1233
44.993178606033325,5.014181137084961,3091,166,3129,-38.0,1800,-1653.49465306837,21996.309459369502,-22262.490014595354,-266,-266
44.99842810630798,5.249500274658203,3098,169,3129,-31.0,1800,-1642.247326534185,15234.039498592061,-21213.144534533367,-5979,-5979
45.003207206726074,4.77910041809082,3101,173,3129,-31.0,1800,-1642.247326534185,15234.039498592061,-21213.144534533367,-5979,-5979
45.008305072784424,5.097866058349609,3097,174,3129,-32.0,1800,-1642.247326534185,19366.111577962773,-21213.144534533367,-1847,-1847
45.0134961605072,5.19108772277832,3105,172,3129,-24.0,1800,-1642.247326534185,10616.34693978781,-21213.144534533367,-6839,-6839
45.01793718338013,4.441022872924805,3099,170,3129,-24.0,1800,-1642.247326534185,10616.34693978781,-21213.144534533367,-6839,-6839
45.0230610370636,5.12385368347168,3097,165,3129,-32.0,1800,-1642.247326534185,22526.46698990275,-21213.144534533367,1313,1313
45.02813529968262,5.074262619018555,3099,159,3129,-30.0,1800,-1641.6236632670925,16817.552153361838,-22880.7183332077,-6063,-6063
